username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
timo_media;2016-12-09 15:03;0;0;"Apple: MacOS 10.12.2 soll Probleme beim neuen Macbook Pro beheben http://www.golem.de/news/apple-macos-10-12-2-soll-abstuerze-beim-neuen-macook-pro-verhindern-1612-124976.html …";;;;"807359935361282048";https://twitter.com/timo_media/status/807359935361282048
r_pfizenmayer;2016-12-09 14:02;0;0;""Künstliche Intelligenz: Apple forscht für autonomes Fahren | Mac & i" # IME_streamhttp://www.heise.de/mac-and-i/meldung/Kuenstliche-Intelligenz-Apple-forscht-fuer-autonomes-Fahren-3566881.html …";;;#;"807344750810505216";https://twitter.com/r_pfizenmayer/status/807344750810505216
Forbes;2016-12-09 12:21;84;93;"Apple is about to shake up iPhone pricing: http://on.forbes.com/60168KNKO pic.twitter.com/XBSdkfVyth";;;;"807319161810649089";https://twitter.com/Forbes/status/807319161810649089
Sascha_Foerster;2016-12-09 11:48;0;2;"Apple Maps nennt Stromtankstellen //cc @ schwanhttps://www.heise.de/mac-and-i/meldung/Apple-Maps-nennt-Stromtankstellen-3567222.html?wt_mc=rss.apple.beitrag.atom …";;@;;"807310938160381952";https://twitter.com/Sascha_Foerster/status/807310938160381952
t3n;2016-12-09 11:42;6;2;"Apple hat Patent für Anti-Kollisionssystem eingereicht http://t3n.de/news/patenantrag-apple-auto-project-titan-775816/ …";;;;"807309384506339329";https://twitter.com/t3n/status/807309384506339329
zeitungamade;2016-12-09 11:13;0;0;"Grünere Lieferkette: Apple investiert in chinesische Windkraft - Mac & i http://dlvr.it/Mrc7J8  Zeitung Wirtschaftpic.twitter.com/nnmGuhdXt6";;;;"807302077575663617";https://twitter.com/zeitungamade/status/807302077575663617
lisa_brack;2016-12-09 11:03;0;0;"Die besten Angebote des Apple MacBook Pro Retina 13.3 Zoll 2.7 GHz i5 (MF839D/A): Wer mehr für das 13,3 Zoll-Noteb… http://ift.tt/2glBzhx";;;;"807299690362503168";https://twitter.com/lisa_brack/status/807299690362503168
kabeldirekt_de;2016-12-09 10:30;0;0;"Apple will sein # iTunes Geschäft weiter ausbauen & aktuelle # Kinofilme streamen.http://ow.ly/QJ2h306VDc9";;;# #;"807291449616240640";https://twitter.com/kabeldirekt_de/status/807291449616240640
engadget;2016-12-09 14:18;21;24;"Apple CarPlay is now in 200 cars, including 2017 models http://engt.co/2hfysoI pic.twitter.com/INHj1B8upB";;;;"807348715631558656";https://twitter.com/engadget/status/807348715631558656
RT_America;2016-12-09 14:08;35;33;"Gone in 12 seconds: # Apple thieves caught on video in daring heists http://on.rt.com/7xd7 pic.twitter.com/m6vy60e7KI";;;#;"807346140790128640";https://twitter.com/RT_America/status/807346140790128640
davidsirota;2016-12-09 13:43;48;39;"EXPOSED: Obama's SEC just shielded Apple from a shareholder push to force the company to reduce its carbon emissions http://www.ibtimes.com/political-capital/how-apple-could-block-climate-change-vote-sec-limits-shareholder-power-2458093 …";;;;"807340024467431424";https://twitter.com/davidsirota/status/807340024467431424
CNET;2016-12-09 13:32;18;28;"The iPad Mini 2 is the oldest iPad in Apple's lineup, but it still makes a great gift. Here's why: http://cnet.co/2gKfANw pic.twitter.com/EcHOUEasQp";;;;"807337252078702592";https://twitter.com/CNET/status/807337252078702592
